run3,1,686,147.6438,7.7071
run3,1,687,126.9283,6.1765
run3,1,688,63.1347,2.1163
run3,1,689,123.7602,5.0226
run3,1,690,152.6426,9.1875
run3,1,691,152.1954,12.2128
run3,1,692,153.516,12.5556
run3,1,693,56.1819,1.8276
run3,1,694,146.355,7.3955
run3,1,695,155.2159,12.5056
run3,1,696,145.4074,8.1111
run3,1,697,158.6946,10.5593
run3,1,698,67.8797,2.4839
run3,1,699,118.2475,5.4783
run3,1,700,79.3263,3.3918
run3,1,701,158.7791,8.5217
run3,1,702,74.6288,2.2356
run3,1,703,162.4212,12.8011
run3,1,704,54.7639,-0.6087
run3,1,705,97.8952,3.5686
run3,1,706,160.4814,11.8515
run3,1,707,145.2857,8.123
run3,1,708,119.8592,5.1283
run3,1,709,160.7362,10.8693
run3,1,710,124.3455,7.3382
run3,1,711,43.0574,1.5596
run3,1,712,107.4281,4.1717
run3,1,713,123.8612,5.0874
run3,1,714,44.819,1.385
run3,1,715,115.8865,5.5859
run3,1,716,158.0782,10.5
run3,1,717,127.5329,7.3627
run3,1,718,107.7236,4.7895
run3,1,719,113.7097,4.0833
run3,1,720,148.2981,7.8046
run3,1,721,121.1622,7
run3,1,722,148.1698,8.8717
run3,1,723,146.6659,9.5926
run3,1,724,134.7627,8.1475
run3,1,725,110.9552,3.9565
run3,1,726,159.0943,11.7644
run3,1,727,69.0499,1.6667
run3,1,728,105.6064,4.2549
run3,1,729,103.3427,3.802
run3,1,730,155.6558,9.5
run3,1,731,121.9637,7.3483
run3,1,732,67.4371,3.0674
run3,1,733,106.0341,3.9268
run3,1,734,121.4268,6.0233
run3,1,735,135.7323,7
run3,1,736,131.1121,7
run3,1,737,29.3313,-0.6
run3,1,738,155.3057,9.4623
run3,1,739,122.1381,7.3382
run3,1,740,153.365,16.2308
run3,1,741,126.0579,7
run3,1,742,121.5166,5.9447
run3,1,743,111.3864,4.9612
run3,1,744,70.9051,2.6459
run3,1,745,158.3322,9.5926
run3,1,746,95.7685,3.5
run3,1,747,157.2343,17.7692
run3,1,748,129.9762,7.6796
run3,1,749,138.1749,7.6667
run3,1,750,142.479,7.7865
run3,1,751,123.1521,6.2473
run3,1,752,64.3064,-1.6598
run3,1,753,159.6115,15.7978
run3,1,754,131.2,7.3483
run3,1,755,35.9557,-1.895
run3,1,756,153.6668,8.5054
run3,1,757,130.0358,7
run3,1,758,112.0702,4.4611
run3,1,759,159.9951,9.7072
run3,1,760,108.4815,5.8136
run3,1,761,148.4046,8.8717
run3,1,762,59.5704,3.2366
run3,1,763,146.5499,7.3743
run3,1,764,141.854,8.1602
run3,1,765,133.3506,7
run3,1,766,154.5845,16.4975
run3,1,767,115.8052,5.5106
run3,1,768,141.1257,8.066
run3,1,769,114.5486,5.5106
run3,1,770,159.5,11.2077
run3,1,771,147.6079,9.8283
run3,1,772,136.6064,7.7143
run3,1,773,154.7052,11.4
run3,1,774,100.7592,4.8603
run3,1,775,162.2838,11.1622
run3,1,776,139.5197,8.123
run3,1,777,117.775,4.5439
run3,1,778,120.9517,5.5567
run3,1,779,159.6473,12.1724
run3,1,780,154.5619,12.2688
run3,1,781,153.7558,12.3846
run3,1,782,117.5459,6.1954
run3,1,783,61.1595,0.71795
run3,1,784,159.9477,15.9535
run3,1,785,149.4346,9.5654
run3,1,786,119.8091,6.3137
run3,1,787,121.5665,5.8889
run3,1,788,146.002,8.5217
run3,1,789,128.669,5.9119
run3,1,790,115.8375,4.4611
run3,1,791,55.0547,-0.68786
run3,1,792,118.7251,5.5567
run3,1,793,147.7566,8.1111
run3,1,794,96.3677,3.2802
run3,1,795,145.7318,7.7
run3,1,796,154.4975,10.2308
run3,1,797,83.2236,-2.7765
run3,1,798,158.3183,9.4138
run3,1,799,97.5032,3.631
run3,1,800,161.4108,9.9474
run3,1,801,126.2681,5.5106
run3,1,802,148.1959,9.1429
run3,1,803,111.9646,5.1865
run3,1,804,156.0004,11.5794
run3,1,805,116.377,4.6098
run3,1,806,116.0116,4.3797
run3,1,807,83.5758,2.6459
run3,1,808,124.0299,5.4444
run3,1,809,153.2847,14.2917
run3,1,810,118.0867,6.3396
run3,1,811,62.3736,1.1667
run3,1,812,145.0083,7
run3,1,813,42.1532,2
run3,1,814,63.4607,2.4839
run3,1,815,159.8679,9.5225
run3,1,816,153.6182,12.615
run3,1,817,143.6837,8.6908
run3,1,818,63.5832,2.5491
run3,1,819,119.2467,5.7156
run3,1,820,156.5574,13.7232
run3,1,821,58.0207,-0.26776
run3,1,822,159.8673,9.6415
run3,1,823,143.3601,8.6667
run3,1,824,137.4547,7.3665
run3,1,825,21.0537,1
run3,1,826,117.1898,4.5377
run3,1,827,123.4088,4.8351
run3,1,828,162.3784,13.7742
run3,1,829,108.6337,4.6995
run3,1,830,89.0373,3.4407
run3,1,831,151.6405,8.4286
run3,1,832,160.2218,13.2304
run3,1,833,151.59,13.9591
run3,1,834,151.8768,11.375
run3,1,835,111.3413,4.8788
run3,1,836,163.1335,13
run3,1,837,125.265,6.2222
run3,1,838,122.0231,4.6136
run3,1,839,147.9732,7.7692
run3,1,840,155.9297,10.2308
run3,1,841,150.4663,12.6977
run3,1,842,145.8345,9.2826
run3,1,843,119.7428,6.0411
run3,1,844,66.864,2.3333
run3,1,845,65.9359,-1.2609
run3,1,846,163.3781,10.8043
run3,1,847,127.4575,7.3196
run3,1,848,157.9286,10.2642
run3,1,849,128.5892,7.4094
run3,1,850,154.9768,11.6193
run3,1,851,153.2443,12.7143
run3,1,852,148.2626,8.9126
run3,1,853,144.954,8.3592
run3,1,854,140.6912,7.359
run3,1,855,125.9202,7.3825
run3,1,856,150.4684,8.4737
run3,1,857,157.3414,10.6842
run3,1,858,143.1292,9.5128
run3,1,859,147.2075,10.3981
run3,1,860,149.906,10.7234
run3,1,861,64.3051,2.4348
run3,1,862,142.2047,7.3784
run3,1,863,126.9688,6.6714
run3,1,864,89.7555,3.2162
run3,1,865,160.4387,11
run3,1,866,151.9631,12.2764
run3,1,867,152.5525,11.4954
run3,1,868,153.1348,13.3636
run3,1,869,97.5204,4.0213
run3,1,870,157.9808,11.1176
run3,1,871,148.7256,9.6486
run3,1,872,93.0008,3.4804
run3,1,873,157.4611,15.0328
run3,1,874,109.5113,5.1675
run3,1,875,151.4911,8.3861
run3,1,876,153.2677,8.4286
run3,1,877,140.773,8.0448
run3,1,878,158.7098,11.4509
run3,1,879,145.4775,8.5385
run3,1,880,66.2708,2
run3,1,881,143.9826,7.3665
run3,1,882,155.6172,10.2184
run3,1,883,104.5699,5.4946
run3,1,884,74.1085,3.0513
run3,1,885,111.0868,3.9182
run3,1,886,160.877,9.8283
run3,1,887,154.9266,12.2764
run3,1,888,119.5677,6.3
run3,1,889,141.1754,8.0244
run3,1,890,70.9777,1.8421
run3,1,891,146.1103,7.7527
run3,1,892,122.3591,6.6335
run3,1,893,129.5603,6.2473
run3,1,894,118.7453,5.0447
run3,1,895,149.784,8.0995
run3,1,896,145.9087,8.0881
run3,1,897,158.6846,10.2642
run3,1,898,102.5308,4.5127
run3,1,899,57.8019,-0.85714
run3,1,900,151.6328,7.7292
run4,1,1,148.2106,4.6995
run4,1,2,128.8415,5.877
run4,1,3,113.1895,4.6404
run4,1,4,162.5696,16.5455
run4,1,5,123.9669,5.9231
run4,1,6,128.1075,7
run4,1,7,153.6426,10.2308
run4,1,8,72.0802,-1.5556
run4,1,9,140.3301,7.3448
run4,1,10,144.22,8.5909
run4,1,11,50.8111,0.12139
run4,1,12,163.2385,12.6757
run4,1,13,58.0943,-0.86517
run4,1,14,123.2019,4.1429
run4,1,15,159.8588,15.01
run4,1,16,149.7861,10.6842
run4,1,17,143.1375,8.9337
run4,1,18,119.1771,7
run4,1,19,155.1962,15.1726
run4,1,20,155.753,13.1026
run4,1,21,151.7267,11.4828
run4,1,22,154.3866,11.6193
run4,1,23,132.2419,6.6175
run4,1,24,114.368,5.1865
run4,1,25,147.0992,7.7527
run4,1,26,118.085,5.0874
run4,1,27,159.1184,9.7374
run4,1,28,94.0018,3.4
run4,1,29,160.8338,11.0741
run4,1,30,129.9,7
run4,1,31,131.4141,6.6133
run4,1,32,80.6061,-2.1304
run4,1,33,161.1462,9.9787
run4,1,34,62.6554,1.1667
run4,1,35,134.6671,5.8889
run4,1,36,59.8071,-0.26776
run4,1,37,92.4686,3.6667
run4,1,38,160.9766,9.8655
run4,1,39,149.4062,12
run4,1,40,114.7985,5.5263
run4,1,41,154.1664,14.4468
run4,1,42,148.9435,10.1034
run4,1,43,119.7355,5.5106
run4,1,44,160.5592,13.129
run4,1,45,140.5768,7.7368
run4,1,46,153.5331,14.5796
run4,1,47,52.1734,1.4444
run4,1,48,150.8814,7.7778
run4,1,49,148.2199,8.5217
run4,1,50,154.4028,9.3445
run4,1,51,146.227,9.5301
run4,1,52,62.1173,0.63636
run4,1,53,122.0665,5.1481
run4,1,54,158.2952,10.6082
run4,1,55,153.8017,13.2874
run4,1,56,88.6966,3.5574
run4,1,57,160.5922,13.2376
run4,1,58,147.3822,8.5385
run4,1,59,153.0257,8.5909
run4,1,60,155.623,9.6486
run4,1,61,118.1187,6.2784
run4,1,62,69.8115,1.7312
run4,1,63,90.0242,3.5193
run4,1,64,95.5221,3.6667
run4,1,65,70.4346,3.0104
run4,1,66,136.8146,7
run4,1,67,154.4356,17.2339
run4,1,68,136.992,7.9953
run4,1,69,141.2318,7.3743
run4,1,70,157.0317,10.0769
run4,1,71,136.6791,8.2963
run4,1,72,158.8147,11.3017
run4,1,73,134.6941,7.359
run4,1,74,154.1357,11.8039
run4,1,75,152.5427,12.0838
run4,1,76,102.0852,2.9686
run4,1,77,153.7709,9.0792
run4,1,78,145.9923,9.3077
run4,1,79,141.962,8.0881
run4,1,80,122.2501,5.9231
run4,1,81,155.0368,10.8308
run4,1,82,147.5033,9.6776
run4,1,83,104.7591,3.4646
run4,1,84,69.0929,3.0674
run4,1,85,162.3783,11.8663
run4,1,86,149.0161,8.7073
run4,1,87,156.1443,12.2
run4,1,88,153.8797,9.8866
run4,1,89,127.1494,6.3
run4,1,90,156.4151,9.8571
run4,1,91,117.5239,4.766
run4,1,92,141.0532,7.3911
run4,1,93,90.674,3.6019
run4,1,94,161.7362,13.4368
run4,1,95,77.0658,1.5026
run4,1,96,124.2984,5.9231
run4,1,97,150.6074,9.4419
run4,1,98,143.5051,9.1649
run4,1,99,156.4468,11.7644
run4,1,100,125.621,6.6651
run4,1,101,133.8034,5.1675
run4,1,102,116.1493,5.3871
run4,1,103,153.3546,9.4378
run4,1,104,114.7166,5.5263
run4,1,105,145.6245,8.0553
run4,1,106,146.8897,8.2575
run4,1,107,131.7837,6.6482
run4,1,108,155.9673,9.7072
run4,1,109,127.7232,6.6045
run4,1,110,154.5499,11.375
run4,1,111,100.9539,3.1111
run4,1,112,147.0471,7.3553
run4,1,113,97.9058,3.631
run4,1,114,160.3334,9.5654
run4,1,115,80.5798,2.4726
run4,1,116,157.6887,10.9487
run4,1,117,151.5087,10.9326
run4,1,118,125.5153,7
run4,1,119,27.7085,-0.33333
run4,1,120,78.7806,2.561
run4,1,121,133.8527,5.9447
run4,1,122,128.9903,7
run4,1,123,127.6463,7
run4,1,124,111.5735,4.3797
run4,1,125,161.9175,10.2026
run4,1,126,68.5706,1.2727
run4,1,127,65.9047,1.0678
run4,1,128,152.124,7.9859
run4,1,129,65.5652,1.4944
run4,1,130,116.3495,4.5127
run4,1,131,163.1982,10.8043
run4,1,132,99.7169,3.8539
run4,1,133,144.599,7.6931
run4,1,134,158.9068,12.283
run4,1,135,144.1146,8.123
run4,1,136,132.0075,6.6585
run4,1,137,145.9607,9.2105
run4,1,138,144.0138,8.7949
run4,1,139,155.9761,11.6667
run4,1,140,119.5868,6.0141
run4,1,141,138.3672,7.3627
run4,1,142,116.6249,5.9952
run4,1,143,150.1993,8.3861
run4,1,144,148.58,7.3743
run4,1,145,156.2719,16.7765
run4,1,146,80.3053,3.1957
run4,1,147,142.8083,7
run4,1,148,146.6256,8.6867
run4,1,149,125.1826,6.6175
run4,1,150,143.4895,8.0553
run4,1,151,154.54,13.4948
run4,1,152,127.019,7
run4,1,153,132.4931,7.4046
run4,1,154,159.4586,12.9641
run4,1,155,129.8619,7.3955
run4,1,156,119.7839,5.8889
run4,1,157,131.3973,6.6089
run4,1,158,139.7659,7.4094
run4,1,159,157.3855,12.6757
run4,1,160,118.3696,4.9
run4,1,161,140.2377,7
run4,1,162,65.5924,2.8378
run4,1,163,156.1304,8.8717
run4,1,164,18.8007,0.36842
run4,1,165,137.6356,6.1566
run4,1,166,118.867,5.4946
run4,1,167,27.4057,1.4318
run4,1,168,160.5551,10.6842
run4,1,169,46.0652,1.3243
run4,1,170,160.3373,9.4138
run4,1,171,109.0861,5.2051
run4,1,172,151.6796,8.0553
run4,1,173,153.4922,9.4138
run4,1,174,71.42,1.5556
run4,1,175,118.8545,4.8571
run4,1,176,123.0118,5.5714
run4,1,177,154.3537,11.7191
run4,1,178,113.333,5.2234
run4,1,179,114.1156,4.8125
run4,1,180,77.7091,2
run4,1,181,161.8649,11.6667
run4,1,182,106.8716,5.1081
run4,1,183,57.812,1.9485
run4,1,184,75.6502,3.1307
run4,1,185,137.8539,6.2308
run4,1,186,140.591,7.3448
run4,1,187,136.7782,7.3553
run4,1,188,146.4429,8.8717
run4,1,189,152.4525,9.6776
run4,1,190,121.286,6.2135
run4,1,191,114.9825,4.5377
run4,1,192,71.459,1.1341
run4,1,193,120.2275,4.3333
run4,1,194,160.3133,13.1658
run4,1,195,144.6287,9.4706
run4,1,196,152.6398,13.1658
run4,1,197,48.6676,0.91304
run4,1,198,159.6522,14.3006
run4,1,199,145.7073,8.5054
run4,1,200,159.1835,10.1111
run4,1,201,168.4445,12.0838
run4,1,202,133.2656,7
run4,1,203,99.6705,4.0833
run4,1,204,140.4983,7.3955
run4,1,205,103.3238,4.1717
run4,1,206,96.5823,3.1957
run4,1,207,152.0191,7.6667
run4,1,208,141.9108,8.4286
run4,1,209,156.7262,15.1395
run4,1,210,70.3867,0.63636
run4,1,211,141.9946,6.6552
run4,1,212,120.2491,5.6275
run4,1,213,161.2383,12.3333
run4,1,214,152.9761,15.3051
run4,1,215,82.7588,2.3846
run4,1,216,160.3182,11.375
run4,1,217,150.2359,11.6226
run4,1,218,126.7514,6.2784
run4,1,219,144.2283,7.9859
run4,1,220,157.7123,10.1818
run4,1,221,147.2561,9.7723
run4,1,222,123.8467,5.9231
run4,1,223,118.3247,4.6136
run4,1,224,104.9356,2.8416
run4,1,225,129.8299,5.6667
run4,1,226,136.9237,6.641
run4,1,227,55.2426,0.036649
run4,1,228,157.5117,9.071
run4,1,229,47.3929,-1.0769
run4,1,230,129.7483,4.9412
run4,1,231,46.7313,-1.5556
run4,1,232,45.3046,1.4318
run4,1,233,80.3008,3.1307
run4,1,234,113.1536,4.0423
run4,1,235,68.1579,2.3333
run4,1,236,151.4421,8.0995
run4,1,237,153.5459,8.7073
run4,1,238,109.1102,4.4074
run4,1,239,78.2448,1.5631
run4,1,240,161.5934,10.1818
run4,1,241,148.4246,9.0588
run4,1,242,127.9347,7.3704
run4,1,243,94.2404,3.9231
run4,1,244,34.1153,0.63636
run4,1,245,120.0329,4.7419
run4,1,246,160.4217,11.9727
run4,1,247,149.076,9.071
run4,1,248,152.2837,17.2247
run4,1,249,114.3498,5.1865
run4,1,250,151.3631,8.1475
run4,1,251,154.618,9.5654
run4,1,252,65.3048,2.0505
run4,1,253,124.4036,6.0141
run4,1,254,115.0261,5.4615
run4,1,255,147.6028,7.8046
run4,1,256,154.306,11.8276
run4,1,257,127.3529,6.5808
run4,1,258,121.5761,5.6
run4,1,259,150.6928,9.4138
run4,1,260,141.9217,8.0995
run4,1,261,154.957,11.1667
run4,1,262,144.2199,9.234
run4,1,263,103.561,5.3721
run4,1,264,134.7004,6.6133
run4,1,265,154.4985,14.9381
run4,1,266,151.4878,15.9744
run4,1,267,87.5788,3.3158
run4,1,268,120.4326,5.5859
run4,1,269,159.4453,13.6667
run4,1,270,112.1615,4.8788
run4,1,271,161.0055,10.5714
run4,1,272,124.7602,6.5954
run4,1,273,86.8212,2.7923
run4,1,274,149.1539,7.3825
run4,1,275,127.6606,6.1954
run4,1,276,88.1459,3.3158
run4,1,277,157.0048,8.9774
run4,1,278,151.3133,17.7407
run4,1,279,133.4498,7.7292
run4,1,280,127.4968,4.6777
run4,1,281,125.5737,4.5862
run4,1,282,125.5254,5.934
run4,1,283,122.2377,5.9552
run4,1,284,135.1178,7.3627
run4,1,285,154.3807,10.6458
run4,1,286,104.8929,6.1463
run4,1,287,147.7273,8.573
run4,1,288,135.796,7.3825
run4,1,289,71.3014,3.2766
run4,1,290,109.3873,3.9892
run4,1,291,134.1364,6.6804
run4,1,292,152.3538,10.4653
run4,1,293,109.67,4.1134
run4,1,294,142.087,7.6796
run4,1,295,78.6828,2.7143
run4,1,296,152.1712,8.0345
run4,1,297,120.0662,4.6667
run4,1,298,159.756,9.7184
run4,1,299,115.3487,5.5417
run4,1,300,126.0241,5.5714
run4,1,301,165.0117,9.5389
run4,1,302,143.0043,8.123
run4,1,303,111.5323,4.4074
run4,1,304,100.8569,3.5193
run4,1,305,107.9911,3.9892
run4,1,306,52.4869,0.85965
run4,1,307,161.7494,9.9858
run4,1,308,111.3011,5.2234
run4,1,309,161.2587,11.5652
run4,1,310,90.2374,2.463
run4,1,311,156.5767,8.8919
run4,1,312,125.4551,5.4091
run4,1,313,161.0295,11.2077
run4,1,314,107.9583,3.5347
run4,1,315,32.1228,1.4944
run4,1,316,143.295,7
run4,1,317,147.6994,8.8421
run4,1,318,131.5557,7
run4,1,319,116.8497,5.8136
run4,1,320,136.1962,7.3704
run4,1,321,130.0405,7
run4,1,322,40.3006,1.4651
run4,1,323,56.0105,1.6667
run4,1,324,21.7024,-0.24138
run4,1,325,38.08,0.91304
run4,1,326,97.7029,3.2069
run4,1,327,86.8339,2.5789
run4,1,328,74.7812,-1.1726
run4,1,329,93.268,3.1692
run4,1,330,141.762,6.5906
run4,1,331,142.5325,8.066
run4,1,332,96.718,3.2722
run4,1,333,110.6776,4.2928
run4,1,334,140.3981,7.7071
run4,1,335,124.2084,5.8525
run4,1,336,106.1604,3.5347
run4,1,337,154.0721,8.8135
run4,1,338,153.893,9.5926
run4,1,339,69.155,-0.61658
run4,1,340,132.3218,5.8136
run4,1,341,141.7569,7.7292
run4,1,342,58.3317,0.036649
run4,1,343,128.1363,5.9005
run4,1,344,111.8839,4.6136
run4,1,345,66.5539,1.0523
run4,1,346,134.9857,5.9447
run4,1,347,130.4871,7
run4,1,348,110.5185,4.7419
run4,1,349,82.8778,2.4438
run4,1,350,124.5973,4.4346
run4,1,351,150.1501,8.1475
run4,1,352,93.0096,3.1111
run4,1,353,158.4089,9.1212
run4,1,354,85.9818,3.4103
run4,1,355,138.4406,6.2784
run4,1,356,148.0505,8.4433
run4,1,357,102.4047,3.3158
run4,1,358,157.2996,8.1864
run4,1,359,130.48,6.3069
run4,1,360,139.6367,7.4348
run4,1,361,99.7823,4.0833
run4,1,362,128.1683,5.7425
run4,1,363,56.1557,0.35196
run4,1,364,29.855,0.069307
run4,1,365,80.5737,3.2439
run4,1,366,117.1425,4.6667
run4,1,367,73.0819,0
run4,1,368,97.555,-3.566
run4,1,369,22.8212,-0.69231
run4,1,370,135.0443,5.877
run4,1,371,126.5872,7
run4,1,372,124.6319,5.7117
run4,1,373,61.5497,1.1341
run4,1,374,145.0839,7
run4,1,375,106.9636,5.2051
run4,1,376,155.0672,9.071
run4,1,377,119.7349,5.6792
run4,1,378,115.4666,5.0874
run4,1,379,34.967,-0.53846
run4,1,380,90.4082,3.1307
run4,1,381,163.9186,13.7308
run4,1,382,147.8359,9.8
run4,1,383,109.7373,3.7016
run4,1,384,149.9944,8.4583
run4,1,385,154.3008,8.4
run4,1,386,124.4816,5.0663
run4,1,387,127.354,5.5567
run4,1,388,109.4542,4.2277
run4,1,389,123.2242,5.9655
run4,1,390,149.9643,8.4894
run4,1,391,140.7049,7.6863
run4,1,392,111.8752,5.2234
run4,1,393,161.0761,9.7451
run4,1,394,86.7111,3.0227
run4,1,395,151.5359,7.3627
run4,1,396,134.4502,7.3553
run4,1,397,117.4612,4.9042
run4,1,398,56.8469,-0.51412
run4,1,399,126.8776,5.6139
run4,1,400,157.0164,10.3019
run4,1,401,145.3006,5.7037
run4,1,402,109.1111,3.9565
run4,1,403,156.0083,8.9626
run4,1,404,155.5022,11.9763
run4,1,405,147.0014,8.3208
run4,1,406,86.3974,2.6497
run4,1,407,154.6166,8.8919
run4,1,408,151.6712,9.4138
run4,1,409,118.708,5.7861
run4,1,410,87.398,3.1538
run4,1,411,139.6771,6.6216
run4,1,412,111.9913,4.3797
run4,1,413,140.8561,7.7292
run4,1,414,131.8704,6.2045
run4,1,415,118.9073,4.5862
run4,1,416,157.8598,10.7931
run4,1,417,140.2224,8.0995
run4,1,418,145.7396,7.7527
run4,1,419,130.007,6.6335
run4,1,420,148.9611,8.5909
run4,1,421,157.8987,11.5652
run4,1,422,120.1205,5.8136
run4,1,423,114.3284,4.7828
run4,1,424,159.2368,9.5654
run4,1,425,151.8654,10.5196
run4,1,426,125.8552,6.6682
run4,1,427,132.0521,7
run4,1,428,143.796,8.0448
run4,1,429,145.0819,7.3911
run4,1,430,51.7475,1.2857
run4,1,431,150.1328,8.1111
run4,1,432,159.618,10.2642
run4,1,433,152.9844,11.2541
run4,1,434,153.4487,13.3
run4,1,435,146.0992,9.3223
run4,1,436,82.2719,2.5789
run4,1,437,161.7405,15.2564
run4,1,438,133.5794,6.6373
run4,1,439,120.0486,5.6139
run4,1,440,161.0075,13.2921
run4,1,441,132.5051,7.3518
run4,1,442,95.0329,3.7358
run4,1,443,155.2554,8.8135
run4,1,444,144.869,8.2844
run4,1,445,127.8464,5.5859
run4,1,446,127.3011,6.2784
run4,1,447,156.6742,14.7778
run4,1,448,117.1926,4.5
run4,1,449,152.9072,9.1875
run4,1,450,72.2771,2.2885
run4,1,451,160.7875,11.321
run4,1,452,134.4717,7.4
run4,1,453,145.1201,7.6863
run4,1,454,154.2584,10.4054
run4,1,455,137.9951,7.7368
run4,1,456,127.4172,6.3137
run4,1,457,128.5032,6.3137
run4,1,458,148.2538,9.1649
run4,1,459,121.0352,5.9447
run4,1,460,158.2613,12.0602
run4,1,461,121.2338,6.0411
run4,1,462,159.908,10.2642
run4,1,463,152.3316,10.7634
run4,1,464,153.538,12.7647
run4,1,465,154.4837,14.8652
run4,1,466,155.3351,10.6842
run4,1,467,150.6324,11.4
run4,1,468,153.0033,11.6667
run4,1,469,129.5774,6.6447
run4,1,470,148.7215,8.9337
run4,1,471,137.8747,7.3784
run4,1,472,154.3643,11.5161
run4,1,473,135.0866,7.4142
run4,1,474,158.8097,14.8652
run4,1,475,109.7403,4.5862
run4,1,476,159.1471,10.1343
run4,1,477,129.258,7.7778
run4,1,478,153.5663,10.6458
run4,1,479,145.7258,9.3333
run4,1,480,149.8989,10.3333
run4,1,481,141.3857,8.3861
run4,1,482,162.7622,11.9727
run4,1,483,101.8071,3.2802
run4,1,484,136.4666,6.6517
run4,1,485,111.9245,4.2
run4,1,486,96.6691,3.5193
run4,1,487,148.0942,7.7865
run4,1,488,125.1849,6.2632
run4,1,489,151.2715,8.9337
run4,1,490,150.9799,8.5217
run4,1,491,133.0785,6.6774
run4,1,492,49.9001,0.33333
run4,1,493,142.7855,7
run4,1,494,148.2601,8.7588
run4,1,495,131.293,6.6714
run4,1,496,150.4539,9.2374
run4,1,497,145.1029,8.4894
run4,1,498,157.886,14.0414
run4,1,499,75.3992,2.625
run4,1,500,94.3672,2.7459
run4,1,501,166.9832,9.7072
run4,1,502,120.207,6.2473
run4,1,503,127.0433,5.9005
run4,1,504,145.2156,8.0048
run4,1,505,86.3707,2.2809
run4,1,506,81.5965,2.5696
run4,1,507,77.2279,2.2809
run4,1,508,157.7553,16.8824
run4,1,509,128.3076,7.4142
run4,1,510,79.5257,3.0104
run4,1,511,114.3879,3.8966
run4,1,512,135.6806,6.6552
run4,1,513,158.5234,13.9231
run4,1,514,138.2253,8.1732
run4,1,515,149.5906,8.5982
run4,1,516,155.7708,10.1111
run4,1,517,72.6749,2.0955
run4,1,518,153.1764,8.0769
run4,1,519,119.8398,4.3797
run4,1,520,155.2809,8.5556
run4,1,521,99.6676,3.6667
run4,1,522,155.1031,9.1
run4,1,523,152.9747,10.9326
run4,1,524,73.1832,2.625
run4,1,525,165.6549,12.8621
run4,1,526,156.9948,12.5682
run4,1,527,147.7422,8.4737
run4,1,528,122.9925,5.6538
run4,1,529,105.4702,4.2928
run4,1,530,130.9419,5.9447
run4,1,531,159.9991,12.7488
run4,1,532,133.3472,6.2553
run4,1,533,137.4339,7.3349
run4,1,534,151.2561,8.4286
run4,1,535,119.0738,4.1429
run4,1,536,103.1431,-4.5464
run4,1,537,143.0115,7
run4,1,538,132.0939,6.5706
run4,1,539,118.9546,5.9756
run4,1,540,147.3235,8.0145
run4,1,541,92.2561,3.0674
run4,1,542,161.7619,11.3961
run4,1,543,150.3816,11.0698
run4,1,544,152.8448,10.6416
run4,1,545,72.7239,-2.5939
run4,1,546,163.7607,10.7234
run4,1,547,108.0754,4.2
run4,1,548,76.1991,2.625
run4,1,549,148.9278,7.7216
run4,1,550,44.1527,-0.47573
run4,1,551,75.9013,2.1337
run4,1,552,138.763,6.6517
run4,1,553,155.527,9.7374
run4,1,554,151.359,12.0838
run4,1,555,130.8743,6.6804
run4,1,556,155.5133,9.5128
run4,1,557,103.4839,3.9856
run4,1,558,96.4987,3.7059
run4,1,559,101.9504,3.9892
run4,1,560,27.612,-0.62376
run4,1,561,150.0499,7.6931
run4,1,562,117.8101,4.4872
run4,1,563,94.2518,3.3158
run4,1,564,84.7599,3.0674
run4,1,565,59.7166,-0.69231
run4,1,566,149.5615,8.3725
run4,1,567,144.1033,7.7143
run4,1,568,60.6948,-0.68293
run4,1,569,130.5968,5.5859
run4,1,570,69.5833,2.2356
run4,1,571,56.4538,-0.21649
run4,1,572,142.7254,6.6257
run4,1,573,161.6228,12.4491
run4,1,574,134.9449,7.3483
run4,1,575,151.5799,9.071
run4,1,576,128.7553,6.6133
run4,1,577,118.4568,4.2316
run4,1,578,161.2597,16.5062
run4,1,579,57.5085,0.93064
run4,1,580,154.5488,8.1475
run4,1,581,136.175,7
run4,1,582,90.7601,3.6079
run4,1,583,108.2846,4.4346
run4,1,584,105.5049,-4.1364
run4,1,585,125.8523,6.1765
run4,1,586,133.368,6.6651
run4,1,587,114.0283,4.3514
run4,1,588,45.9098,1.0426
run4,1,589,161.6659,12.7647
run4,1,590,94.3342,3.5
run4,1,591,98.8274,3.7816
run4,1,592,152.983,8.8519
run4,1,593,133.6785,7
run4,1,594,131.4326,7.359
run4,1,595,155.2107,11.3299
run4,1,596,154.7095,10.4054
run4,1,597,104.1225,-3.5181
run4,1,598,135.9604,6.2784
run4,1,599,113.3943,4.2277
run4,1,600,60.4543,1.7236
run4,1,601,86.8856,2.4726
run4,1,602,120.3028,4.6136
run4,1,603,164.2645,11.0741
run4,1,604,106.3674,4.3077
run4,1,605,113.1754,3.9268
run4,1,606,158.0249,14.2165
run4,1,607,135.1541,7.7609
run4,1,608,151.4048,8.573
run4,1,609,132.4796,6.6585
run4,1,610,122.4678,5.2278
run4,1,611,153.3476,8.4
run4,1,612,153.0176,9.234
run4,1,613,56.4391,0.3121
run4,1,614,135.2885,5.934
run4,1,615,158.7226,12.3261
run4,1,616,157.5635,11.8837
run4,1,617,152.6519,10.6082
run4,1,618,63.5474,2.3846
run4,1,619,161.9766,9.9787
run4,1,620,107.122,4.6923
run4,1,621,81.2066,2.0273
run4,1,622,62.798,2.285
